,x,y,z
485,0.44346004490916524,0.2853344273181502,0.5616558770963043
486,0.45347175969343867,0.2878312936817474,0.5540926421276853
487,0.36744524833806863,0.08384061956245606,0.40795710669801927
488,0.6253573964536718,0.582661577666178,0.05509577446168376
489,0.5755118587914287,0.4373778860111452,0.17095650717840502
490,0.45223610749723503,0.7309505771595803,0.49718594121334925
491,0.45938672718257034,0.9305951936870888,0.4767706580946236
492,0.4149795515649903,0.7127639795535097,0.0906002312651814
493,0.37190565625105243,0.2769085976024557,0.8491951747780618
494,0.6020854244294821,0.6998050628070568,0.2951276446783622
495,0.5822560445492528,0.7218873238620495,0.26617477356948166
496,0.580466515014909,0.7222467860508421,0.2611068362135946
497,0.6126722707080801,0.722309715108888,0.26973285028061006
498,0.5847186832714389,0.7226699973363973,0.2603396721613539
499,0.6022097084308825,0.7135390444947205,0.3407660395295744
500,0.5867807954647346,0.7226009714687618,0.2560835998815721
501,0.5890462594379369,0.7229893845896411,0.2597105954992852
502,0.5960318663826977,0.7229245302233037,0.25543758763718183
503,0.5923953243812221,0.7230002590161024,0.2574135957286108
504,0.6004761821942135,0.7229950892068011,0.25514872008356126
505,0.5776504306835075,0.7970571889674738,0.1644478023247456
506,0.4292935771222673,0.9840579087607983,0.4859319982532462
507,0.3797924802416929,0.553567384815515,0.04024430237095294
508,0.6104664199856893,0.498812548284295,0.8728520690076134
509,0.5564430701880692,0.3808151985426819,0.06977174685647064
510,0.5959728949013327,0.42987180423284266,0.12265032165484095
511,0.5545631848637317,0.4314821641763163,0.1115125735467773
512,0.5563221857820424,0.4310171665700643,0.1077485958084754
513,0.5548917886472873,0.4276461300209518,0.1059225478417721
514,0.5557184411752133,0.4257504857386938,0.10254216995651935
515,0.5556628568103716,0.4225747788465244,0.09946545597575765
516,0.5556204108922549,0.41843597213539446,0.0957568130243256
517,0.5561010427269235,0.4057094882324317,0.0856131301177547
518,0.5599019490144284,0.39357560709081796,0.0720570699888075
519,0.5561297440827269,0.3758312349723738,0.067892111141916
520,0.503245539509441,0.10481075658864825,0.6879996888131317
521,0.6637550507285997,0.8703386760467475,0.5451526298855769
522,0.3646355371338099,0.0728918904627547,0.46006591471255004
523,0.41647516121070866,0.979352041711653,0.4586824770310719
524,0.6443924814649308,0.7412379557303834,0.6958430107172644
525,0.3918984023766872,0.4503641617449588,0.7953863505481567
526,0.4878299298891118,0.7180791353691971,0.779724264475181
527,0.44663795707183085,0.695226367718643,0.7573186637675803
528,0.4504766395133827,0.6975554915973441,0.7577672641682726
529,0.4523977005871407,0.7151713493873313,0.8630640155028677
530,0.46197371185473535,0.7212268005026394,0.8230976099935766
531,0.4814579793237432,0.7181744024757686,0.7782309383068469
532,0.4738983898302366,0.7212450552775513,0.7814198193233639
533,0.48485219987836403,0.7211671515994605,0.7855667551452795
534,0.48187510272359824,0.7241490262966913,0.791628231808261
535,0.4704941772818718,0.7403111693650319,0.8203317619965247
536,0.4585489760542783,0.7380534245085448,0.8480471811775014
537,0.3801746561754714,0.909547051725851,0.32398330695304417
538,0.6592453546547181,0.3376175733874542,0.2067703689061853
539,0.644952150772326,0.36445469523953206,0.23404133337440655
540,0.6436514737827222,0.3552084440629343,0.1630736099559261
541,0.6559632030896987,0.36755431680033035,0.14724148243605406
542,0.6043477366016247,0.7144501431628821,0.7537133136067671
543,0.6554870101603687,0.40351351368362987,0.2260325410618346
544,0.6511063275721699,0.3958152576147508,0.24134917976161546
545,0.6510468694156412,0.4120244997137492,0.232630278482298
546,0.650984106146463,0.3966693814190273,0.22113865692489185
547,0.6491280732532216,0.3951653591048012,0.1545057776363032
548,0.6514134677331247,0.398730620041282,0.15121865241539195
549,0.6524727973392783,0.40223701645944343,0.14854468440916707
550,0.6551199715177372,0.4050979176190256,0.14515311121265323
551,0.6494719903688488,0.3941298641286949,0.1331517553677595
552,0.6559690645839771,0.4258744937761329,0.1277403162696823
553,0.6519102329386021,0.39770430593341755,0.13073954015651185
554,0.36253596164907265,0.7993112793035927,0.8009916122160955
555,0.514000414399339,0.14493903030788285,0.145063031741631
556,0.5006264480923467,0.2742422538372685,0.3996399619986925
557,0.46322729705023746,0.7351138709398695,0.08355846961663829
558,0.49018734489505555,0.7599475062876657,0.09824471780970076
559,0.4791045127151846,0.7680792633453025,0.10607245092032584
560,0.4763493340869524,0.7599401152430579,0.098055666795591
561,0.48190593439742563,0.7346096540906427,0.0863102165130413
562,0.47781849142223887,0.7266937490501821,0.0846525082346149
563,0.46748546852513184,0.7428343928426011,0.0855786528375336
564,0.46422909202550905,0.725255572279525,0.0881275417635025
565,0.47816611208238047,0.722406622292893,0.07672859884333175
566,0.4775711918054413,0.7181099759557181,0.0678481677625236
567,0.45618018274345135,0.7136071433620677,0.06987015150322365
568,0.5207991355409309,0.9694158678963036,0.6646807753259334
569,0.6657417193580693,0.19763511043838985,0.5131304422048117
570,0.5204256674826281,0.49126216658835953,0.7281528848819658
571,0.3635474214939398,0.6600556558884231,0.23689303586036464
572,0.33647218378818256,0.693486536711107,0.2357383723144088
573,0.36834464810679884,0.647917941957155,0.23867282294693676
574,0.36345132543278547,0.6656042874229251,0.2367043734733018
575,0.3622724974643404,0.6710673140461703,0.23615115039310514
576,0.36112337361645896,0.676293064249418,0.2355157184309336
577,0.366683918134989,0.6540456277872512,0.2377956489173207
578,0.373263579164422,0.6412436824954192,0.24078117815747704
579,0.3638342746096125,0.6658741158145917,0.21786775420915178
580,0.3601303913835734,0.6717047693599397,0.21731871154374927
581,0.3536315531938137,0.6773423929221372,0.2177854027117468
582,0.4212863623532661,0.4782358337459258,0.27417209425339684
583,0.6103243892763992,0.46369002246387886,0.8456668868648908
584,0.4758602701148336,0.780938944710872,0.8785140926863385
585,0.5675214958184778,0.6961071759393009,0.47735726192065336
586,0.39415583531834325,0.6468827678657639,0.6703757731182465
587,0.6326726054900161,0.6762558059685919,0.6674614624584847
588,0.5550392850930305,0.701765370707516,0.49355285021215467
589,0.6455784464444292,0.7757966715966804,0.6477893039568366
590,0.6281617114465009,0.7050079178858715,0.7709832007580295
591,0.5054126924255519,0.12904444911550347,0.31338917155267126
592,0.5701137131399983,0.9701731914781466,0.40440260660360783
593,0.4682558058064081,0.20089922106961017,0.3304146729029542
594,0.5656201700465473,0.7860818692210355,0.7934895628323653
595,0.3715301286922015,0.4923841292990681,0.7921454266654345
596,0.49725771915495026,0.622159206671455,0.6156104575045951
597,0.6502214701208289,0.5618879832411526,0.8529060956544509
598,0.401244786976455,0.152410172197427,0.7924402127594032
599,0.39270543636917116,0.8559024007232127,0.2226861056489401
600,0.6433508611301159,0.8728278536560288,0.5475328700043242
601,0.6523687130312076,0.40501781302832673,0.7294553345586852
602,0.5386926364702569,0.7405458430534502,0.48452125212354374
603,0.5222487918648052,0.34098942070528054,0.056938205019378546
604,0.565186501473822,0.9405487865509362,0.3143997291590367
605,0.5964035935076748,0.9178941901697479,0.4006303815932539
606,0.33209788636030346,0.644606773938982,0.21786306037880937
607,0.36603011996806245,0.4355314440518919,0.20629256892318498
608,0.48250235748448544,0.45017167954767107,0.7393938687344763
609,0.45881721785600144,0.22149564987353776,0.09849665866308868
610,0.5867676213641515,0.3763901448386219,0.6555671216669348
611,0.5701351188250796,0.03041507220877503,0.5174875740958467
612,0.5160777151362026,0.1440327805643071,0.17055915873439645
613,0.5782138329498501,0.7395623670550713,0.7602095890621952
614,0.33597820047498667,0.7907069127729314,0.7121567496175054
615,0.6201604009564079,0.29536460609352455,0.8686053380385016
616,0.5011344478285242,0.6359946178783773,0.6832745454703629
617,0.5302018305963614,0.087703458287701,0.37243886718282043
618,0.3733584086935734,0.6226686040261402,0.7075098005323549
619,0.590175003540505,0.8519206920378969,0.5259278570576954
620,0.5906061995181683,0.04072890237627175,0.43088594024356436
621,0.3827566684714455,0.23757044330911703,0.2958770930953595
622,0.3684897548527001,0.1119934044009092,0.5416548117590415
623,0.4047676435315355,0.8896336665054573,0.4719464745750916
624,0.542267064102772,0.8055058367952694,0.48074499876209803
625,0.5673134145542887,0.02756022150876815,0.47307345807049317
626,0.5844723093179334,0.06375627409654958,0.4096343343938217
627,0.6334729240783193,0.23434883207573853,0.5232550761466566
628,0.6230401719919134,0.2398871952993526,0.5576496670500171
629,0.6260513274946683,0.23827741473105923,0.5535780143482532
630,0.6393305664921202,0.2168519476420083,0.5265305297742512
631,0.6287235485084711,0.2510720688090837,0.49121223329488417
632,0.6089111184724021,0.21678114264689585,0.565820889423982
633,0.6082859013295077,0.2165061979267139,0.565797161781803
634,0.6439798700608235,0.2466090437470526,0.4940563058553331
635,0.6273816799034799,0.25708109860225253,0.48624269167228573
636,0.6452160962841431,0.2567354077158227,0.4877099726977021
637,0.6267069484650923,0.2620769616474178,0.4816361241461614
638,0.4787423497376538,0.7937811166810693,0.11687006301034925
639,0.4906855900030496,0.7819391869356225,0.1280744321338805
640,0.4890474378369075,0.7795440321132947,0.1251439702766625
641,0.4909607308263229,0.7840329240487605,0.1251394778906151
642,0.5073716490937814,0.7790821720464807,0.1190230586331965
643,0.4893400133968117,0.7815586889710524,0.1222788975941347
644,0.4872329773422585,0.7768192930345494,0.1218532618430705
645,0.4912242306649134,0.7860637677577098,0.1223000759855011
646,0.4875431659080844,0.7787479527886207,0.1190652014927842
647,0.5076977392803381,0.781182968623354,0.116328447043468
648,0.48611037996483397,0.7718985259262168,0.07180385629270615
649,0.3552996724277232,0.075776073591121,0.4668126769500948
650,0.6370689401219389,0.3076691444228644,0.20283257793505405
651,0.5714067805266592,0.7477124466299486,0.45167791688486825
652,0.5753086255606004,0.8855305207823487,0.2643564714033244
653,0.3644662762360379,0.8534517692120813,0.2854664998850519
654,0.350992653830156,0.7855104198931926,0.5215584809189111
655,0.4640357429355038,0.30858155230066436,0.05284571491974169
656,0.4803475755658029,0.6765623578332258,0.6170454995989654
657,0.42258634658840616,0.9754278926134814,0.42941366233001665
658,0.4548890477959017,0.9971913137019388,0.5053160144185627
659,0.5801691974918719,0.9294031126745584,0.32952525776312824
660,0.5453002322975431,0.048746527871465994,0.5360423776045856
661,0.506487968219759,0.6727476446844967,0.5364632000848848
662,0.5377158455456994,0.42244517707542134,0.17222488913076467
663,0.6181004190811361,0.4425451460615747,0.7741177666880019
664,0.6496044462345352,0.5253643013336007,0.8987962872639856
665,0.4544743149872351,0.3762535727384265,0.03111833030418155
666,0.3457944206983413,0.2836451832155113,0.2552744444986383
667,0.6308125080569469,0.9118869430694416,0.3086369223647235
668,0.38457347320726715,0.6599219539237363,0.22543295013993425
669,0.5346317957299755,0.8039806867183144,0.5090326552254865
670,0.4874238852839046,0.04649659120971658,0.6479499659434353
671,0.3723585659742731,0.22033278915798582,0.3191478756575998
672,0.3739138921667152,0.8683013861204074,0.2543447095522674
673,0.4269862376926785,0.9733511980441087,0.45840836687648245
674,0.6252578508817423,0.8458477990556222,0.5371121002917341
675,0.33998929071296463,0.4795991659394442,0.802808746718419
676,0.5102308271471616,0.9307326093575468,0.5038721871958727
677,0.40580187393574096,0.3896434857901651,0.696275448297343
678,0.4551434928024094,0.6910070474670715,0.0655606519179493
679,0.6412867558861501,0.6984424169502905,0.7733871478397185
680,0.5007000339118944,0.47199951417817515,0.7295667546461255
681,0.4073923234680567,0.40633598355048245,0.7090073716489653
682,0.3570379673679186,0.7561056498574124,0.46691582295378237
683,0.5044368285013062,0.2341589218050974,0.6272103965507603
684,0.5249615424018498,0.37132162814584585,0.0901370341752207
685,0.5523485098114511,0.3944328377365613,0.10820050132175982
686,0.5186512195302778,0.4039492929538656,0.09287605264448935
687,0.484225957687048,0.35240041133422856,0.08524085036446795
688,0.48270828882102856,0.358028960989756,0.0829342953599784
689,0.48276273226240973,0.3639199943423566,0.08338916727420835
690,0.4838818177348075,0.3706815701004972,0.0879148718514791
691,0.48374614589111675,0.37716032163600366,0.09228450166745955
692,0.4848878269961113,0.3833499382161428,0.09844539911213335
693,0.4854000214086991,0.38853514998369754,0.1027516541963734
694,0.5261461993304277,0.4391788821377936,0.13002092952744088
695,0.4793990608247906,0.6545175778956669,0.6847627606582215
696,0.5098254456591486,0.5217945789943083,0.688887077672927
697,0.5411271705039554,0.5395301153738488,0.6628708714259147
698,0.665669288545256,0.25883097387183757,0.2791111250874232
699,0.4601491925153585,0.22788434208313196,0.6295744754889713
700,0.34113164032779936,0.1460987789765047,0.5118806497102625
701,0.48452481813079606,0.4269175523615162,0.24472456468957465
702,0.4309383109906222,0.6768371777649074,0.44529740772211207
703,0.5205633769443115,0.0849309145171553,0.21684255427658036
704,0.6152247838931748,0.23771708762398552,0.8567742471901909
705,0.6540187129744099,0.5671666259416303,0.8312483670533257
706,0.47844689067197244,0.7810551138912561,0.4852471111818484
707,0.5058608257685251,0.34903946482671777,0.5565870394805148
708,0.49792306810229875,0.7292338867176307,0.5245948103100688
709,0.5587942417577791,0.6737739409654325,0.2929389389183817
710,0.5558927974549869,0.6290657866670306,0.2847965694286141
711,0.5717253031818255,0.6607821793865271,0.2794961100928369
712,0.5488723032100353,0.6541673857097593,0.2745205839702538
713,0.5752593581680748,0.7002872901398247,0.30294476618485466
714,0.5232346923501177,0.672824621362299,0.2803951987659772
715,0.5601701373353644,0.7089032943212427,0.2771901843789326
716,0.5418370126139551,0.697647086356619,0.27665089304356155
717,0.5544393055336211,0.7085965641873225,0.2750852608521785
718,0.5468065008424221,0.7044216044649413,0.27515590005738844
719,0.5428641913535301,0.7015052972111928,0.2749903770238556
720,0.42578162217998655,0.510228735284668,0.9747586561861441
721,0.4505801301847154,0.9224584942917601,0.45528171075480073
722,0.481443387982299,0.7342813177192291,0.05696183283075655
723,0.4523352444759502,0.44468995375983716,0.231775917216877
724,0.5540906821087193,0.3235113743435668,0.6045735484886758
725,0.5584174205878202,0.83115283004004,0.16096108966175038
726,0.4239766509596818,0.43994681773370875,0.6692139390110818
727,0.5818227728039687,0.19041733288058071,0.6430529456931852
728,0.5413020888668025,0.12831536588437206,0.6418276937487664
729,0.5411066522434033,0.1111931179210799,0.6535369197120766
730,0.5569937440270554,0.1322337782769123,0.6651421790268608
731,0.553422159789727,0.118614653707686,0.6667036611092285
732,0.5346772811394989,0.14186796748674163,0.6435167952487384
733,0.5425012796449784,0.1451397793511279,0.6497469859655007
734,0.5376262295732622,0.1483052001054807,0.6472795964097422
735,0.5325261501758898,0.14927259621423986,0.64431720295773
736,0.5618738836870212,0.1995372080688101,0.6208636890276251
737,0.5565202607909442,0.19857852932814854,0.6238017095026372
738,0.4910501507025403,0.23621707636870004,0.11402736490610765
739,0.5645744851719042,0.6360860311595187,0.6866597811937025
740,0.5439046957225853,0.21809571819062507,0.3745573038781128
741,0.424604011790797,0.7471599188041483,0.8028748133164021
742,0.4419624402518146,0.7252504452548525,0.8429424044733327
743,0.440942013461625,0.7278220510167097,0.8376341155504443
744,0.4507668752888465,0.7372203721339029,0.8537852416989263
745,0.44900708998565664,0.7404088252800392,0.8488798770198624
746,0.43003400525101176,0.7664521496543071,0.8059158021319295
747,0.4473753287735863,0.7434240363337985,0.8435796458687732
748,0.44607156522948316,0.745890498870626,0.8376225280467504
749,0.3997697447490457,0.7677830011838708,0.7704392869000312
750,0.4048808501020482,0.7864454422995689,0.7760208626408043
751,0.40270171748960193,0.7888647347832549,0.7711106133832601
752,0.3659376784273676,0.7914752317726003,0.8371964527549308
753,0.6441577293321594,0.2405305513264968,0.24817158996523603
754,0.5578188812660105,0.08475866895008856,0.606127345738594
755,0.4503831087473216,0.7106262840866914,0.11177139202928063
756,0.5935533795205679,0.42392452692043053,0.7505712461051727
757,0.6530620843066313,0.7995086947111849,0.6109101659701329
758,0.5637951453137312,0.42973712178708157,0.0783462856666929
759,0.5644849048533251,0.41927506783884017,0.08582778416694906
760,0.565819856609837,0.43758476751783726,0.10039700213809044
761,0.5660521771494832,0.4470114334515441,0.08834056108332955
762,0.570719516757135,0.44390945873616733,0.1033189783772189
763,0.5429427902838018,0.4435428301220675,0.10898339585593786
764,0.5713149451015527,0.44715126787967785,0.10471206372513786
765,0.5411112159372453,0.4391167959369331,0.1043157354449544
766,0.5444178617028075,0.441887171952958,0.1024711831261986
767,0.5442090905364634,0.43936895784233243,0.09887738124983594
768,0.5709455800446774,0.46664196592621776,0.0876811964692983
769,0.3421183162845263,0.5039281102417122,0.7958980308231878
770,0.5003494969444262,0.4927823400999198,0.6868188654971061
771,0.5904233540547713,0.75734366163066,0.8571173128857035
772,0.4027563971377932,0.7888510080482138,0.21682768661799479
773,0.6222039909703992,0.8165700551562973,0.1775542534053712
774,0.3556150301344696,0.6963537997310536,0.7618326881411277
775,0.4480232387058409,0.9009348696379305,0.48233256698931976
776,0.3991265714318451,0.794675520573189,0.4809232266912194
777,0.33991268839874894,0.24133288790311797,0.6313321964031248
778,0.5207735407503545,0.9631104226301169,0.6738729173868746
779,0.5922996472529011,0.2979251680730986,0.9135013528499697
780,0.6253665436827279,0.34642718692720287,0.882626912045071
781,0.6176247877000718,0.3330500646967526,0.8674924385298974
782,0.6159353474589939,0.3260828553169236,0.8649046815511539
783,0.6131342734018699,0.318081024480491,0.8626798451880984
784,0.6108391810725524,0.30885052606937263,0.8600816772829594
785,0.6164328613954922,0.3278195903574192,0.8834169131061298
786,0.6123634637292571,0.3047218272267731,0.8557292326263031
787,0.6128346294645892,0.32035017857129805,0.8827631283208004
788,0.6108288414536917,0.3126980585937003,0.8824411383335444
789,0.6101352669512765,0.3005292277585175,0.8873189069268885
790,0.4163677878342244,0.63970767867124,0.057862110560045046
791,0.3842524770656923,0.8251099825632697,0.21043288204106636
792,0.363288394102055,0.7641122337095549,0.23771945662380217
793,0.3697378181569225,0.7856048669610474,0.2533500453659683
794,0.36516910603435304,0.7790693010040134,0.25106576510896383
795,0.38053229556975054,0.7929912052597765,0.25530663101851375
796,0.36391405457393505,0.773277403201496,0.2485120664776156
797,0.37611532091935007,0.8111106252941714,0.2326556069826796
798,0.3684368801810771,0.785076298527319,0.2344978810199399
799,0.36682339157130395,0.7782957192632642,0.23264719623769084
800,0.3861443331729006,0.8236688893070896,0.19829527497966298
801,0.38662466640650717,0.8138703536422672,0.19346944514326003
802,0.5573151368178022,0.2586938919214835,0.6345702084353033
803,0.3334690824919817,0.324273689465425,0.2760017521731739
804,0.36484826142167537,0.683734915603885,0.7570621734819729
805,0.4676334364931489,0.519388656707091,0.9481711995554962
806,0.6321241511036991,0.925607873662659,0.3944385086832831
807,0.6502014504794827,0.801382804063664,0.6446717663092154
808,0.567467697711929,0.8748156310708061,0.1956396687100605
809,0.5290142273220814,0.04002722733482395,0.5488497388141014
810,0.568683001894753,0.44059394522587286,0.24750509671893237
811,0.5491857131019442,0.4936215142418514,0.2175342366166828
812,0.568170230246202,0.4963896369340981,0.27491356970129477
813,0.5629844122334651,0.4586945250490198,0.2076436094596244
814,0.5598127341478953,0.4612165541223711,0.2093260258613116
815,0.5275482119830435,0.4551603007952749,0.20448629102047616
816,0.5216784103557315,0.4532681327640987,0.19991718678514014
817,0.5282538107491166,0.4392987019166216,0.2056494357277893
818,0.5132740205205051,0.4515020545990866,0.2013281347156761
819,0.5573304501498737,0.4572071887399866,0.20457637940496276
820,0.5515621104893662,0.4558618439174509,0.2016590738211693
821,0.3659733946797602,0.6344839963917128,0.2306480220523387
822,0.49621039598552563,0.8417263061428035,0.8712406929170332
823,0.6222527280117849,0.7446839759066781,0.6909626400697447
824,0.35432396894583906,0.5961013890042149,0.22646845403732868
825,0.5969785832779131,0.8333991121814213,0.8293555750653464
826,0.647445496379836,0.6971859037130926,0.2090933131332838
827,0.604850642114551,0.16054376489390415,0.748395319703862
828,0.6487479175561801,0.4766661720743873,0.8925139449367528
829,0.3700264125178922,0.1477604626474895,0.3740077249786933
830,0.4759786186402001,0.4204266945587805,0.3270598987658631
831,0.45654876831785307,0.15118876820480948,0.14375013191927283
832,0.6272999969144791,0.20326767115285793,0.7193565790779741
833,0.3601554783295078,0.5433684636428181,0.2188427428141789
834,0.41458398735344615,0.1538792884940591,0.36148048507501007
835,0.40032329318034465,0.7877762581752755,0.16183936610864094
836,0.3908382839289223,0.752667691018242,0.2429634081607972
837,0.38476461945930096,0.7393314491439757,0.22238997362185
838,0.39217443900314636,0.746022097257735,0.2415357920518709
839,0.38475137258919345,0.7506536046222002,0.22452055901255355
840,0.3872214094869438,0.7557249023158417,0.22522392048676354
841,0.3890534428769239,0.7611619016232944,0.22619336669963935
842,0.39245310510164344,0.7668110057275265,0.22751769358333246
843,0.4022562136186667,0.791309127582445,0.19837465829342948
844,0.3988010517070185,0.7910617611208457,0.1845874007253991
845,0.40034314792259684,0.7915616995072026,0.19099250035368626
846,0.4353314510368555,0.1194530648570725,0.19334587778656287
847,0.41729374892505783,0.6809669212655245,0.3762935932585115
848,0.45917834687164616,0.6291261843012117,0.3708033627007027
849,0.4475759931439356,0.6782809094065241,0.3606918930544003
850,0.3884031744419532,0.6642346088428163,0.3570460187191309
851,0.45623328470841995,0.6766743465988475,0.3550696362621979
852,0.4176434472246479,0.6839052340799673,0.4446310745616287
853,0.4402270555577899,0.6884435779154388,0.3516428014005976
854,0.3988588243274036,0.693391370647567,0.37466947091386826
855,0.3986824134940547,0.6969401773289269,0.37723658430910806
856,0.39739420394556557,0.6997040999967896,0.38057546110420853
857,0.3964075146186419,0.7022521385590047,0.3841802265417583
858,0.6532329197679134,0.8994218554209059,0.4991778042186785
859,0.6667273310471307,0.2897927860033444,0.18222360363093176
860,0.4379447527130608,0.11528575645245706,0.22536297749250406
861,0.47805753019163416,0.1832577602447319,0.6600379100336231
862,0.6042163432209109,0.4581598241518443,0.036177897917016005
863,0.45431035180710955,0.9860529203432117,0.5549300086253812
864,0.6049064494942754,0.45428020315599194,0.21294998644440333
865,0.5828883389829882,0.4743997461097754,0.22702748869630102
866,0.5962259927268103,0.46890824988151625,0.12362276279174834
867,0.6019884851545827,0.4638758683730629,0.12539584695310685
868,0.6105241257550904,0.4513916167762553,0.129198883492321
869,0.5810460863059185,0.4504411384227612,0.1380964462516671
870,0.5828388870817468,0.44656800642892813,0.1415122462443652
871,0.5745175796494533,0.45087340578805785,0.13781103712222598
872,0.5787662360009563,0.4477792570943474,0.140776796298388
873,0.5870700641292963,0.4444130338159637,0.14271474389691524
874,0.607645558037297,0.4193479443230588,0.20265618742748
875,0.4780054201437395,0.34172421514953555,0.06736413241899725
876,0.46697423141863525,0.1122909001858016,0.7201902411398738
877,0.3511202843918163,0.7491935870116689,0.22924306575255876
878,0.38318240227804157,0.14595373908521245,0.7303616413552803
879,0.4275386229168555,0.27946099805756663,0.6464296441003419
880,0.5440341816218885,0.02292671752829705,0.43111747817698687
881,0.35130275905508856,0.6824217626490601,0.7611686849602332
882,0.38803331914452854,0.7692225969780465,0.8438523265710801
883,0.5432516418299475,0.3223040188620521,0.04089661465196694
884,0.46556801927633823,0.9423451138049778,0.5007843135577074
885,0.3809021326837076,0.5142320125926576,0.25349577729973083
886,0.40958223468749233,0.5006722534784452,0.2277092439328543
887,0.3654828956398512,0.5676335132023166,0.26795316498580113
888,0.3647953912067846,0.5724914118641609,0.27103104907268594
889,0.3589105837619276,0.5803565030272689,0.28160106570806276
890,0.40606524007236333,0.5021879167770633,0.2246694138676962
891,0.40166508602088724,0.5048770376524159,0.22326480341033425
892,0.3835711407500841,0.5077108597074168,0.2193505714029821
893,0.3812712752605081,0.5125663802569825,0.22046831983620896
894,0.38013950147134445,0.5175830205874601,0.2216596132640336
895,0.38007350617992564,0.5227468578675936,0.2230552567762295
896,0.5657074845624415,0.7153532553670199,0.46813653972752467
897,0.3455216018325794,0.7444009520224434,0.7215378107732837
898,0.6199507740974683,0.5703847787508556,0.04891015784105335
899,0.6714133390149051,0.27022580733143026,0.281765621987249
900,0.5808920509425923,0.693148667710496,0.6945490136431626
901,0.4493398830975439,0.6753646021527756,0.6236733199617106
902,0.437436909408186,0.6568230989208688,0.6081144272050912
903,0.4490835719681011,0.6748065836329589,0.6184611538386939
904,0.4487629234516432,0.6755660821000944,0.6286349464279399
905,0.44926770186173764,0.6763756742366658,0.6341021445937913
906,0.4488593537677176,0.6767751043994354,0.6392295258436274
907,0.44851989338435794,0.6772456996612758,0.6443902077963863
908,0.44941597734428107,0.6783880135937025,0.6501181426222757
909,0.4465948970160077,0.678490411471724,0.6550765958951856
910,0.4435347308285059,0.6781597219457318,0.6593757736887083
911,0.4413304779337678,0.6777681106738572,0.6649606901959308
912,0.640302490486772,0.863101353044394,0.559520745838767
913,0.5887198037993342,0.4317696055734642,0.8147352829433088
914,0.45823256589020683,0.7086319328137143,0.0452006770239696
915,0.45403492129623885,0.08714081189721315,0.7506991008382364
916,0.6468957673680904,0.21626154472365144,0.40821623148281255
917,0.6428261825191,0.38330972351747367,0.23506707729570905
918,0.6457626838344479,0.37529171545639106,0.23047972024628544
919,0.6609218168914326,0.4048499093879959,0.2318920207950411
920,0.6609516769976256,0.3688963458141419,0.23565315513820573
921,0.6678477036238073,0.3700444713253003,0.239026598348171
922,0.6464235498439432,0.3682850247777366,0.17453274550105358
923,0.653733303839992,0.3712885235393894,0.16708961055148816
924,0.6536335621718428,0.37356366747821446,0.15740022909742685
925,0.659777087381567,0.38644095792734107,0.14667930952454297
926,0.6462628935591602,0.3678388345811838,0.15009250749871927
927,0.6647819888046324,0.36910057110846883,0.15063929505763368
928,0.6122862909533111,0.2698160274778435,0.5767674900711137
929,0.565733535053892,0.3396078929222534,0.5947139733457466
930,0.4604230194939594,0.45791835305554135,0.028235226253675163
931,0.3406893987848841,0.29691924262350244,0.6466096889500424
932,0.3849742110744017,0.7375494215824614,0.4312594682384028
933,0.44221065706411283,0.4097086566116427,0.10265182339531964
934,0.4389146102992295,0.4065901028526447,0.1618176707363406
935,0.4608839026566036,0.4154286940648732,0.1593140212074849
936,0.4554613029152208,0.43780592839435784,0.11983910412409596
937,0.465876913517979,0.4171059584714761,0.1585302068037828
938,0.47592017750997484,0.4367775285358443,0.14302543161133754
939,0.4754539765743889,0.43988100071322556,0.1357565370634684
940,0.4388217498257015,0.43878492983365186,0.13311758114532735
941,0.4493813173374359,0.45725213042705,0.1056786041486258
942,0.46944745131457105,0.367023555654381,0.06891361198676985
943,0.4613260595216059,0.45608687323748304,0.0850369816071732
944,0.5711578631160483,0.0849110018378813,0.6664025160962905
945,0.6219772948268749,0.3658801186254509,0.6706146183097677
946,0.435284657888383,0.14169919995344965,0.17848928936727804
947,0.32866919966669117,0.2356290462145432,0.2712501180142684
948,0.5645127666320772,0.8123110357608324,0.18876014280938705
949,0.5023131376828364,0.6762267338133904,0.5603079740993265
950,0.46345826942837265,0.3467275688918396,0.4480616723313516
951,0.41492452857014506,0.20064540125984875,0.8079492129339645
952,0.43363444059034795,0.4537067130013601,0.6641229065481019
953,0.6670087326878936,0.2477576594987482,0.3151681082947416
954,0.4328326058217274,0.8046900558621566,0.4773695339784115
955,0.4282833874460964,0.6663789744332489,0.0793343966739799
956,0.522307538726864,0.984213987086295,0.6193189635452143
957,0.4260964510954494,0.2923991419754394,0.520787513669689
958,0.45613159099153755,0.1359030415149908,0.7509067489044283
959,0.47553872579518985,0.32820584641993505,0.4099690003970413
960,0.6299056789155265,0.4139235308272151,0.21302275151086786
961,0.6263550983660289,0.399814372513176,0.2281309666730558
962,0.628304241309805,0.40530945195408874,0.23100599569529584
963,0.6254256914189407,0.4155647848379957,0.23308036386615594
964,0.627572731102328,0.4027368657111572,0.2080050860940828
965,0.628647489915592,0.40849760204243835,0.21048116627761176
966,0.6309674597244272,0.4228900659061845,0.2173634571349358
967,0.6258223940715455,0.3994589392102526,0.1637923952888989
968,0.6377399100782926,0.42640359309579584,0.13838616949786814
969,0.6262310585935565,0.4029477404498612,0.16076301180399383
970,0.634976965594084,0.41018208492898,0.1319578458381394
