,x,y,z
416,0.43051325569406224,0.8349102859024529,0.16666666666666666
417,0.4265425845908658,0.8309701648918357,0.16666666666666666
418,0.4225719134876693,0.8309701648918357,0.16666666666666666
419,0.4225719134876693,0.8270300438812186,0.16666666666666666
420,0.4027185579716871,0.8112695598387503,0.16666666666666666
421,0.39477721576529423,0.8112695598387503,0.16666666666666666
422,0.37889453135250845,0.7994491968068991,0.16666666666666666
423,0.3590411758365262,0.7955090757962819,0.16666666666666666
424,0.339187820320544,0.7285270186157913,0.16666666666666666
425,0.3352171492173476,0.7245868976051744,0.16666666666666666
426,0.32727580701095466,0.7364072606370256,0.16666666666666666
427,0.32727580701095466,0.7442875026582598,0.16666666666666666
428,0.31139312259816887,0.7600479867007282,0.16666666666666666
429,0.27168641156620443,0.7482276236688767,0.16666666666666666
430,0.2518330560502222,0.7245868976051744,0.16666666666666666
431,0.2558037271534187,0.7206467765945572,0.16666666666666666
432,0.2558037271534187,0.7048862925520889,0.16666666666666666
433,0.2518330560502222,0.7009461715414718,0.16666666666666666
434,0.24786238494702578,0.7009461715414718,0.16666666666666666
435,0.23197970053424,0.712766534573323,0.16666666666666666
436,0.22006768722465067,0.712766534573323,0.16666666666666666
437,0.18830231839907913,0.6851856874990034,0.16666666666666666
438,0.18830231839907913,0.6812455664883863,0.16666666666666666
439,0.17241963398629334,0.6576048404246837,0.16666666666666666
440,0.15256627847031112,0.5788024202123419,0.16666666666666666
441,0.16050762067670402,0.5669820571804907,0.16666666666666666
442,0.16050762067670402,0.5630419361698735,0.16666666666666666
443,0.13668359405752536,0.5433413311167881,0.16666666666666666
444,0.1406542651607218,0.5157604840424684,0.16666666666666666
445,0.15653694957350756,0.5039401210106171,0.16666666666666666
446,0.1763903050894898,0.5039401210106171,0.16666666666666666
447,0.18036097619268623,0.5,0.16666666666666666
448,0.1684489628830969,0.4802993949469146,0.16666666666666666
449,0.18036097619268623,0.4054370957451898,0.16666666666666666
450,0.19624366060547202,0.3936167327133385,0.16666666666666666
451,0.20021433170866845,0.3660358856390189,0.16666666666666666
452,0.22800902943104356,0.34633528058593344,0.16666666666666666
453,0.22403835832784713,0.31875443351161376,0.16666666666666666
454,0.22800902943104356,0.3108741914903796,0.16666666666666666
455,0.2399210427406329,0.3029939494691454,0.16666666666666666
456,0.2597743982566151,0.29905382845852835,0.16666666666666666
457,0.26374506935981157,0.3029939494691454,0.16666666666666666
458,0.27168641156620443,0.2951137074479112,0.16666666666666666
459,0.267715740463008,0.29117358643729413,0.16666666666666666
460,0.27168641156620443,0.26359273936297445,0.16666666666666666
461,0.2756570826694009,0.2596526183523574,0.16666666666666666
462,0.27168641156620443,0.2557124973417403,0.16666666666666666
463,0.29153976708218665,0.23995201329927193,0.16666666666666666
464,0.29153976708218665,0.23601189228865482,0.16666666666666666
465,0.29551043818538314,0.23601189228865482,0.16666666666666666
466,0.31139312259816887,0.21631128723556936,0.16666666666666666
467,0.31933446480456174,0.21631128723556936,0.16666666666666666
468,0.32727580701095466,0.2044909242037181,0.16666666666666666
469,0.37889453135250845,0.1847903191506326,0.16666666666666666
470,0.6250761397506879,0.1847903191506326,0.16666666666666666
471,0.6290468108538845,0.1887304401612497,0.16666666666666666
472,0.6330174819570809,0.1847903191506326,0.16666666666666666
473,0.7005188907114204,0.200550803193101,0.16666666666666666
474,0.7084602329178133,0.20843104521433517,0.16666666666666666
475,0.7124309040210097,0.20843104521433517,0.16666666666666666
476,0.7124309040210097,0.21237116622495228,0.16666666666666666
477,0.7362549306401884,0.22813165026742063,0.16666666666666666
478,0.7362549306401884,0.23207177127803774,0.16666666666666666
479,0.7402256017433848,0.23601189228865482,0.16666666666666666
480,0.7441962728465812,0.23601189228865482,0.16666666666666666
481,0.7441962728465812,0.23995201329927193,0.16666666666666666
482,0.7561082861561705,0.24783225532050612,0.16666666666666666
483,0.7680202994657599,0.29117358643729413,0.16666666666666666
484,0.7561082861561705,0.29905382845852835,0.16666666666666666
485,0.7561082861561705,0.3029939494691454,0.16666666666666666
486,0.7759616416721529,0.3148143125009967,0.16666666666666666
487,0.7759616416721529,0.34633528058593344,0.16666666666666666
488,0.795814997188135,0.3620957646284018,0.16666666666666666
489,0.7997856682913316,0.3620957646284018,0.16666666666666666
490,0.8077270104977243,0.3936167327133385,0.16666666666666666
491,0.8116976816009209,0.3975568537239556,0.16666666666666666
492,0.8156683527041173,0.3975568537239556,0.16666666666666666
493,0.8156683527041173,0.40149697473457274,0.16666666666666666
494,0.8236096949105101,0.4093772167558069,0.16666666666666666
495,0.831551037116903,0.4842395159575317,0.16666666666666666
496,0.8236096949105101,0.496059878989383,0.16666666666666666
497,0.8236096949105101,0.5,0.16666666666666666
498,0.8275803660137067,0.5039401210106171,0.16666666666666666
499,0.8514043926328854,0.5078802420212343,0.16666666666666666
500,0.8593457348392781,0.5157604840424684,0.16666666666666666
501,0.8633164059424747,0.5433413311167881,0.16666666666666666
