,x,y,z
53,0.3692708655639931,0.21351463852390165,0.0909090909090909
54,0.38536060518688625,0.22932072743292778,0.0909090909090909
55,0.38536060518688625,0.23327224966018428,0.0909090909090909
56,0.41351764952694925,0.23722377188744082,0.0909090909090909
57,0.41351764952694925,0.19770854961487555,0.0909090909090909
58,0.37731573537543966,0.19375702738761902,0.0909090909090909
59,0.37329330046971637,0.19770854961487555,0.0909090909090909
60,0.3652484306582698,0.19770854961487555,0.0909090909090909
61,0.4014503448097794,0.679794261340172,0.0909090909090909
62,0.41754008443267254,0.6995518724764547,0.0909090909090909
63,0.42156251933839584,0.6995518724764547,0.0909090909090909
64,0.4456971287727356,0.7153579613854808,0.0909090909090909
65,0.5020112174528616,0.7311640502945069,0.0909090909090909
66,0.5060336523585849,0.7272125280672505,0.0909090909090909
67,0.562347741038711,0.7114064391582243,0.0909090909090909
68,0.5905047853787739,0.6876973057946851,0.0909090909090909
69,0.5905047853787739,0.6837457835674285,0.0909090909090909
70,0.6106169599073905,0.6521336057493763,0.0909090909090909
71,0.6267066995302836,0.4861696722046021,0.0909090909090909
72,0.6226842646245603,0.4822181499773456,0.0909090909090909
73,0.6025720900959439,0.37947857206867586,0.0909090909090909
74,0.5985496551902205,0.37947857206867586,0.0909090909090909
75,0.5824599155673273,0.36762400538690626,0.0909090909090909
76,0.5583253061329877,0.3715755276141628,0.0909090909090909
77,0.5543028712272644,0.36762400538690626,0.0909090909090909
78,0.47385417311279865,0.3715755276141628,0.0909090909090909
79,0.46983173820707536,0.36762400538690626,0.0909090909090909
80,0.4296073891498424,0.3715755276141628,0.0909090909090909
81,0.42156251933839584,0.36762400538690626,0.0909090909090909
82,0.41754008443267254,0.36367248315964973,0.0909090909090909
83,0.39340547499833284,0.3834300942959324,0.0909090909090909
84,0.37329330046971637,0.47826662775008905,0.0909090909090909
85,0.5824599155673273,0.23722377188744082,0.0909090909090909
86,0.6065945250016671,0.23722377188744082,0.0909090909090909
87,0.6307291344360069,0.20956311629664515,0.0909090909090909
88,0.6307291344360069,0.19770854961487555,0.0909090909090909
89,0.5945272202844973,0.19375702738761902,0.0909090909090909
90,0.5864823504730508,0.19770854961487555,0.0909090909090909
91,0.5824599155673273,0.20166007184213208,0.0909090909090909
92,0.39340547499833284,0.6758427391129155,0.18181818181818182
93,0.4296073891498424,0.7035033947037113,0.18181818181818182
94,0.5100560872643082,0.7193094836127374,0.18181818181818182
95,0.5140785221700315,0.7153579613854808,0.18181818181818182
96,0.5784374806616042,0.6995518724764547,0.18181818181818182
97,0.6065945250016671,0.6679396946584024,0.18181818181818182
98,0.6347515693417302,0.5138303277953978,0.18181818181818182
99,0.5985496551902205,0.45850901661380644,0.18181818181818182
100,0.5945272202844973,0.45850901661380644,0.18181818181818182
101,0.5905047853787739,0.4545574943865499,0.18181818181818182
102,0.5784374806616042,0.39133313875044545,0.18181818181818182
103,0.5502804363215411,0.36762400538690626,0.18181818181818182
104,0.5502804363215411,0.3439148720233671,0.18181818181818182
105,0.5462580014158178,0.33996334979611054,0.18181818181818182
