,x,y,z
148,0.5730026881585176,0.692841984582751,0.14
149,0.4427816768487295,0.5708399127038677,0.16
150,0.450673859352353,0.5787110141154086,0.16
151,0.450673859352353,0.5826465648211789,0.16
152,0.46251213310778827,0.5865821155269495,0.16
153,0.4704043156114118,0.5787110141154086,0.16
154,0.47435040686322355,0.5393555070577043,0.16
155,0.4704043156114118,0.5354199563519338,0.16
156,0.4704043156114118,0.527548854940393,0.16
157,0.450673859352353,0.5236133042346226,0.16
158,0.4467277681005412,0.527548854940393,0.16
159,0.4427816768487295,0.527548854940393,0.16
160,0.4427816768487295,0.5314844056461634,0.16
161,0.4388355855969177,0.5354199563519338,0.16
162,0.4467277681005412,0.43703118870767316,0.16
163,0.4546199506041647,0.444902290119214,0.16
164,0.47435040686322355,0.44096673941344355,0.16
165,0.47435040686322355,0.41341788447305056,0.16
166,0.47435040686322355,0.4016112323557393,0.16
167,0.46251213310778827,0.39374013094419846,0.16
168,0.4546199506041647,0.39374013094419846,0.16
169,0.4427816768487295,0.40948233376728016,0.16
170,0.5493261406476471,0.7125197381116032,0.16
171,0.5611644144030823,0.720390839523144,0.16
172,0.5690565969067058,0.720390839523144,0.16
173,0.5730026881585176,0.7164552888173735,0.16
174,0.5730026881585176,0.6889064338769806,0.16
175,0.5493261406476471,0.6849708831712101,0.16
176,0.5493261406476471,0.692841984582751,0.16
177,0.5453800493958353,0.6967775352885214,0.16
178,0.43094340309329415,0.5590332605865564,0.18000000000000002
179,0.43488949434510593,0.5708399127038677,0.18000000000000002
180,0.450673859352353,0.5865821155269495,0.18000000000000002
181,0.4546199506041647,0.5865821155269495,0.18000000000000002
182,0.4546199506041647,0.5590332605865564,0.18000000000000002
