,x,y,z
530,0.6362383792885637,0.23755287058526575,0.2
531,0.6796767031197,0.22965972383595046,0.2
532,0.6954724572401132,0.21387343033731987,0.2
533,0.6994213957702164,0.21782000371197752,0.2
534,0.707319272830423,0.21782000371197752,0.2
535,0.707319272830423,0.20598028358800452,0.2
536,0.6757277645895967,0.154674829717455,0.2
537,0.6362383792885637,0.15862140309211264,0.2
538,0.6085958095778407,0.19019399008937388,0.2
539,0.5967489939875308,0.19019399008937388,0.2
540,0.5612085472166011,0.15862140309211264,0.2
541,0.4743318995543286,0.1507282563427973,0.2
542,0.4387914527833989,0.1625679764667703,0.2
543,0.4071999445425726,0.19414056346403152,0.2
544,0.3637616207114363,0.19414056346403152,0.2
545,0.35586374365122975,0.20203371021334687,0.2
546,0.35586374365122975,0.21782000371197752,0.2
547,0.3716594977716429,0.23755287058526575,0.2
548,0.3677105592415396,0.24939259070923875,0.2
549,0.359812682181333,0.2572857374585541,0.2
550,0.35191480512112644,0.2849117510811577,0.2
551,0.39930206748236596,0.6874622352962387,0.2
552,0.40325100601246927,0.7348211157921306,0.2
553,0.41904676013288245,0.754553982665419,0.2
554,0.42694463719308906,0.7585005560400766,0.2
555,0.4348425142532956,0.7585005560400766,0.2
556,0.4506382683737088,0.7703402761640495,0.2
557,0.49407659220484507,0.7742868495387072,0.2
558,0.4980255307349484,0.7703402761640495,0.2
559,0.5375149160359813,0.7585005560400766,0.2
560,0.5414638545660846,0.754553982665419,0.2
561,0.5454127930961878,0.730874542417473,0.2
562,0.5572596086864978,0.7190348222935,0.2
563,0.573055362806911,0.7150882489188424,0.2
564,0.5809532398671176,0.707195102169527,0.2
565,0.5809532398671176,0.695355382045554,0.2
566,0.5691064242768077,0.6835156619215811,0.2
567,0.4980255307349484,0.6914088086708964,0.2
568,0.49407659220484507,0.6874622352962387,0.2
569,0.49407659220484507,0.6835156619215811,0.2
570,0.44668932984360554,0.6795690885469234,0.2
571,0.42694463719308906,0.6598362216736351,0.2
572,0.4150978216027792,0.6598362216736351,0.2
573,0.3953531289522627,0.6795690885469234,0.2
574,0.4150978216027792,0.6124773411777432,0.2
575,0.41904676013288245,0.6164239145524009,0.2
576,0.4150978216027792,0.6203704879270586,0.2
577,0.4150978216027792,0.6322102080510315,0.2
578,0.41904676013288245,0.6361567814256892,0.2
579,0.4585361454339154,0.6322102080510315,0.2
580,0.4703829610242253,0.6440499281750045,0.2
581,0.4980255307349484,0.6479965015496622,0.2
582,0.5019744692650516,0.6440499281750045,0.2
583,0.5612085472166011,0.6361567814256892,0.2
584,0.5809532398671176,0.6045841944284279,0.2
585,0.5770043013370143,0.6006376210537703,0.2
586,0.5770043013370143,0.5887979009297972,0.2
587,0.573055362806911,0.592744474304455,0.2
588,0.5375149160359813,0.5966910476791126,0.2
589,0.5335659775058781,0.592744474304455,0.2
590,0.5335659775058781,0.5887979009297972,0.2
591,0.49012765367474176,0.5887979009297972,0.2
592,0.4506382683737088,0.5887979009297972,0.2
593,0.42694463719308906,0.5887979009297972,0.2
594,0.41904676013288245,0.5769581808058244,0.2
595,0.41114888307267583,0.5769581808058244,0.2
596,0.35586374365122975,0.3164843380784189,0.22
597,0.3914041904221594,0.34411035170102255,0.22
598,0.39930206748236596,0.34411035170102255,0.22
599,0.4150978216027792,0.3638432185743108,0.22
600,0.4150978216027792,0.407255525695545,0.22
601,0.41114888307267583,0.4625075529407523,0.22
602,0.42299569866298575,0.5177595801859595,0.22
603,0.4506382683737088,0.5374924470592477,0.22
604,0.5217191619155681,0.5177595801859595,0.22
605,0.5572596086864978,0.46645412631540983,0.22
606,0.5809532398671176,0.37962951207294143,0.22
607,0.6085958095778407,0.3362172049517072,0.22
608,0.6125447481079439,0.27701860433184233,0.22
609,0.6441362563487703,0.24939259070923875,0.22
610,0.6915235187100098,0.2454460173345811,0.22
611,0.6954724572401132,0.24939259070923875,0.22
612,0.7152171498906297,0.24939259070923875,0.22
613,0.7231150269508362,0.24149944395992345,0.22
614,0.7231150269508362,0.22965972383595046,0.22
615,0.707319272830423,0.20992685696266217,0.22
616,0.6994213957702164,0.17046112321608559,0.22
617,0.6757277645895967,0.1507282563427973,0.22
618,0.6164936866380473,0.15862140309211264,0.22
619,0.600697932517634,0.1744076965907433,0.22
620,0.5849021783972208,0.1744076965907433,0.22
621,0.5572596086864978,0.154674829717455,0.22
622,0.4980255307349484,0.1507282563427973,0.22
623,0.4585361454339154,0.1507282563427973,0.22
624,0.4348425142532956,0.15862140309211264,0.22
625,0.41114888307267583,0.18624741671471623,0.22
626,0.4071999445425726,0.18624741671471623,0.22
627,0.39930206748236596,0.19414056346403152,0.22
628,0.3874552518920561,0.18624741671471623,0.22
629,0.359812682181333,0.18624741671471623,0.22
630,0.35191480512112644,0.19414056346403152,0.22
631,0.35586374365122975,0.22176657708663516,0.22
632,0.3637616207114363,0.22965972383595046,0.22
633,0.3637616207114363,0.23755287058526575,0.22
634,0.35191480512112644,0.2533391640838964,0.22
635,0.35191480512112644,0.26123231083321174,0.22
636,0.34796586659102313,0.2651788842078694,0.22
637,0.40325100601246927,0.7585005560400766,0.22
638,0.49012765367474176,0.7782334229133648,0.22
639,0.5098723463252582,0.7663937027893919,0.22
640,0.5375149160359813,0.7624471294147342,0.22
641,0.5493617316262912,0.7506074092907612,0.22
642,0.5454127930961878,0.7269279690428153,0.22
643,0.573055362806911,0.7032485287948693,0.22
644,0.5691064242768077,0.6874622352962387,0.22
645,0.5612085472166011,0.6795690885469234,0.22
646,0.4980255307349484,0.6874622352962387,0.22
647,0.49407659220484507,0.6835156619215811,0.22
648,0.49407659220484507,0.6795690885469234,0.22
649,0.4506382683737088,0.6795690885469234,0.22
650,0.4348425142532956,0.6756225151722658,0.22
651,0.42299569866298575,0.6637827950482927,0.22
652,0.39930206748236596,0.6637827950482927,0.22
653,0.39930206748236596,0.6716759417976081,0.22
654,0.3874552518920561,0.6835156619215811,0.22
655,0.4071999445425726,0.6243170613017162,0.22
656,0.40325100601246927,0.6282636346763739,0.22
657,0.40325100601246927,0.6401033548003469,0.22
658,0.4071999445425726,0.6440499281750045,0.22
659,0.4506382683737088,0.6401033548003469,0.22
660,0.466434022494122,0.6519430749243198,0.22
661,0.5335659775058781,0.6401033548003469,0.22
662,0.5375149160359813,0.6440499281750045,0.22
663,0.5572596086864978,0.6440499281750045,0.22
664,0.5612085472166011,0.6282636346763739,0.22
665,0.573055362806911,0.6124773411777432,0.22
666,0.573055362806911,0.592744474304455,0.22
667,0.5375149160359813,0.5966910476791126,0.22
668,0.5335659775058781,0.592744474304455,0.22
669,0.5335659775058781,0.5887979009297972,0.22
670,0.49012765367474176,0.5887979009297972,0.22
671,0.4506382683737088,0.5887979009297972,0.22
672,0.41904676013288245,0.5887979009297972,0.22
673,0.41114888307267583,0.5809047541804819,0.22
674,0.41114888307267583,0.5769581808058244,0.22
675,0.40325100601246927,0.5848513275551397,0.22
676,0.34796586659102313,0.21387343033731987,0.24000000000000002
677,0.35586374365122975,0.22176657708663516,0.24000000000000002
678,0.3440169280609198,0.2730720309571847,0.24000000000000002
679,0.34796586659102313,0.27701860433184233,0.24000000000000002
680,0.35191480512112644,0.3006980445797883,0.24000000000000002
681,0.3874552518920561,0.3283240582023919,0.24000000000000002
682,0.40325100601246927,0.3283240582023919,0.24000000000000002
683,0.41904676013288245,0.35200349845033785,0.24000000000000002
684,0.4071999445425726,0.4782938464393829,0.24000000000000002
685,0.41904676013288245,0.5414390204339055,0.24000000000000002
686,0.4348425142532956,0.557225313932536,0.24000000000000002
687,0.4585361454339154,0.5611718873071937,0.24000000000000002
688,0.46248508396401866,0.557225313932536,0.24000000000000002
689,0.4782808380844319,0.557225313932536,0.24000000000000002
690,0.5256681004456714,0.5217061535606171,0.24000000000000002
691,0.5256681004456714,0.5177595801859595,0.24000000000000002
692,0.5493617316262912,0.4861869931886982,0.24000000000000002
693,0.573055362806911,0.39146923219691443,0.24000000000000002
694,0.5928000554574274,0.35989664519965314,0.24000000000000002
695,0.5967489939875308,0.35989664519965314,0.24000000000000002
696,0.6164936866380473,0.3362172049517072,0.24000000000000002
697,0.6243915636982538,0.27701860433184233,0.24000000000000002
698,0.6520341334089769,0.2572857374585541,0.24000000000000002
699,0.6954724572401132,0.2572857374585541,0.24000000000000002
700,0.7033703343003197,0.24939259070923875,0.24000000000000002
701,0.7033703343003197,0.24149944395992345,0.24000000000000002
702,0.707319272830423,0.23755287058526575,0.24000000000000002
703,0.7033703343003197,0.2336062972106081,0.24000000000000002
704,0.707319272830423,0.18230084334005858,0.24000000000000002
705,0.6915235187100098,0.15862140309211264,0.24000000000000002
706,0.6283405022283571,0.1507282563427973,0.24000000000000002
707,0.6164936866380473,0.154674829717455,0.24000000000000002
708,0.5967489939875308,0.1744076965907433,0.24000000000000002
709,0.5928000554574274,0.17046112321608559,0.24000000000000002
710,0.5770043013370143,0.16651454984142794,0.24000000000000002
711,0.5572596086864978,0.1507282563427973,0.24000000000000002
712,0.4980255307349484,0.15862140309211264,0.24000000000000002
713,0.49407659220484507,0.154674829717455,0.24000000000000002
714,0.4387914527833989,0.1507282563427973,0.24000000000000002
715,0.4150978216027792,0.17046112321608559,0.24000000000000002
716,0.41114888307267583,0.17046112321608559,0.24000000000000002
717,0.41114888307267583,0.1744076965907433,0.24000000000000002
718,0.40325100601246927,0.18230084334005858,0.24000000000000002
719,0.359812682181333,0.1744076965907433,0.24000000000000002
720,0.35191480512112644,0.17835426996540094,0.24000000000000002
721,0.34796586659102313,0.18230084334005858,0.24000000000000002
722,0.34796586659102313,0.18624741671471623,0.24000000000000002
723,0.3440169280609198,0.19019399008937388,0.24000000000000002
724,0.3795573748318495,0.6993019554202117,0.24000000000000002
725,0.3835063133619528,0.7032485287948693,0.24000000000000002
726,0.3795573748318495,0.707195102169527,0.24000000000000002
727,0.3835063133619528,0.7229813956681577,0.24000000000000002
728,0.3795573748318495,0.7269279690428153,0.24000000000000002
729,0.3795573748318495,0.7348211157921306,0.24000000000000002
730,0.39930206748236596,0.754553982665419,0.24000000000000002
731,0.39930206748236596,0.7585005560400766,0.24000000000000002
732,0.49012765367474176,0.7782334229133648,0.24000000000000002
733,0.5098723463252582,0.7663937027893919,0.24000000000000002
734,0.5256681004456714,0.7624471294147342,0.24000000000000002
735,0.5414638545660846,0.7506074092907612,0.24000000000000002
736,0.5454127930961878,0.7506074092907612,0.24000000000000002
737,0.5454127930961878,0.7269279690428153,0.24000000000000002
738,0.5651574857467043,0.707195102169527,0.24000000000000002
739,0.5612085472166011,0.6874622352962387,0.24000000000000002
740,0.5533106701563946,0.6795690885469234,0.24000000000000002
741,0.4980255307349484,0.6835156619215811,0.24000000000000002
742,0.49407659220484507,0.6795690885469234,0.24000000000000002
743,0.46248508396401866,0.6795690885469234,0.24000000000000002
744,0.4545872069038121,0.6716759417976081,0.24000000000000002
745,0.4703829610242253,0.6598362216736351,0.24000000000000002
746,0.5296170389757747,0.6479965015496622,0.24000000000000002
747,0.5335659775058781,0.6519430749243198,0.24000000000000002
748,0.5493617316262912,0.6519430749243198,0.24000000000000002
749,0.5533106701563946,0.6479965015496622,0.24000000000000002
750,0.5691064242768077,0.6045841944284279,0.24000000000000002
751,0.573055362806911,0.6006376210537703,0.24000000000000002
752,0.5651574857467043,0.592744474304455,0.24000000000000002
753,0.5375149160359813,0.5966910476791126,0.24000000000000002
754,0.5335659775058781,0.592744474304455,0.24000000000000002
755,0.49012765367474176,0.592744474304455,0.24000000000000002
756,0.4506382683737088,0.592744474304455,0.24000000000000002
757,0.41114888307267583,0.592744474304455,0.24000000000000002
758,0.3953531289522627,0.5887979009297972,0.24000000000000002
759,0.3914041904221594,0.6045841944284279,0.24000000000000002
760,0.3953531289522627,0.6085307678030856,0.24000000000000002
761,0.3914041904221594,0.6479965015496622,0.24000000000000002
762,0.3953531289522627,0.6479965015496622,0.24000000000000002
763,0.39930206748236596,0.6519430749243198,0.24000000000000002
764,0.39930206748236596,0.6598362216736351,0.24000000000000002
765,0.3953531289522627,0.6637827950482927,0.24000000000000002
766,0.3914041904221594,0.6637827950482927,0.24000000000000002
767,0.3874552518920561,0.6756225151722658,0.24000000000000002
768,0.3795573748318495,0.6835156619215811,0.24000000000000002
769,0.3440169280609198,0.20992685696266217,0.26
770,0.35191480512112644,0.21782000371197752,0.26
771,0.3440169280609198,0.2572857374585541,0.26
772,0.34796586659102313,0.26123231083321174,0.26
773,0.35191480512112644,0.2849117510811577,0.26
774,0.3637616207114363,0.3006980445797883,0.26
775,0.3677105592415396,0.3006980445797883,0.26
776,0.3795573748318495,0.31253776470376127,0.26
777,0.4071999445425726,0.32043091145307656,0.26
778,0.42694463719308906,0.34411035170102255,0.26
779,0.4308935757231923,0.36778979194896844,0.26
780,0.42694463719308906,0.37173636532362614,0.26
781,0.40325100601246927,0.48224041981404053,0.26
782,0.39930206748236596,0.4861869931886982,0.26
783,0.4150978216027792,0.5730116074311666,0.26
784,0.42694463719308906,0.5848513275551397,0.26
785,0.42299569866298575,0.5887979009297972,0.26
786,0.3874552518920561,0.5887979009297972,0.26
787,0.3835063133619528,0.592744474304455,0.26
788,0.3874552518920561,0.5966910476791126,0.26
789,0.3835063133619528,0.6203704879270586,0.26
790,0.3874552518920561,0.6243170613017162,0.26
791,0.3795573748318495,0.6637827950482927,0.26
792,0.3835063133619528,0.6677293684229504,0.26
793,0.3835063133619528,0.6716759417976081,0.26
794,0.3677105592415396,0.6874622352962387,0.26
795,0.3716594977716429,0.6914088086708964,0.26
796,0.3716594977716429,0.7348211157921306,0.26
797,0.3637616207114363,0.7427142625414459,0.26
798,0.359812682181333,0.7427142625414459,0.26
799,0.359812682181333,0.7506074092907612,0.26
800,0.3637616207114363,0.754553982665419,0.26
801,0.4782808380844319,0.7782334229133648,0.26
802,0.48222977661453514,0.7742868495387072,0.26
803,0.5217191619155681,0.7663937027893919,0.26
804,0.5414638545660846,0.7427142625414459,0.26
805,0.5414638545660846,0.730874542417473,0.26
806,0.5572596086864978,0.707195102169527,0.26
807,0.5493617316262912,0.6835156619215811,0.26
808,0.5217191619155681,0.6795690885469234,0.26
809,0.5177702233854649,0.6835156619215811,0.26
810,0.5098723463252582,0.6835156619215811,0.26
811,0.5019744692650516,0.6756225151722658,0.26
812,0.505923407795155,0.6637827950482927,0.26
813,0.5098723463252582,0.6598362216736351,0.26
814,0.5454127930961878,0.6558896482989774,0.26
815,0.5493617316262912,0.6322102080510315,0.26
816,0.5572596086864978,0.6243170613017162,0.26
817,0.5651574857467043,0.5966910476791126,0.26
818,0.5612085472166011,0.592744474304455,0.26
819,0.5375149160359813,0.5966910476791126,0.26
820,0.5335659775058781,0.592744474304455,0.26
821,0.49012765367474176,0.592744474304455,0.26
822,0.48222977661453514,0.592744474304455,0.26
823,0.4782808380844319,0.5887979009297972,0.26
824,0.5414638545660846,0.5019732866873288,0.26
825,0.5651574857467043,0.39146923219691443,0.26
826,0.5691064242768077,0.3875226588222568,0.26
827,0.573055362806911,0.37173636532362614,0.26
828,0.5888511169273242,0.3559500718249955,0.26
829,0.6046468710477373,0.35200349845033785,0.26
830,0.6204426251681505,0.33227063157704956,0.26
831,0.6243915636982538,0.2849117510811577,0.26
832,0.6480851948788735,0.26912545758252704,0.26
833,0.6875745801799065,0.26123231083321174,0.26
834,0.6954724572401132,0.24939259070923875,0.26
835,0.6915235187100098,0.22965972383595046,0.26
836,0.6994213957702164,0.21782000371197752,0.26
837,0.7033703343003197,0.18230084334005858,0.26
838,0.6994213957702164,0.17835426996540094,0.26
839,0.6994213957702164,0.17046112321608559,0.26
840,0.6836256416498032,0.154674829717455,0.26
841,0.6322894407584604,0.1507282563427973,0.26
842,0.6243915636982538,0.154674829717455,0.26
843,0.5967489939875308,0.17835426996540094,0.26
844,0.5612085472166011,0.1507282563427973,0.26
845,0.48222977661453514,0.15862140309211264,0.26
846,0.4308935757231923,0.1507282563427973,0.26
847,0.42299569866298575,0.154674829717455,0.26
848,0.40325100601246927,0.1744076965907433,0.26
849,0.35191480512112644,0.16651454984142794,0.26
850,0.3400679895308165,0.17835426996540094,0.26
851,0.35191480512112644,0.2651788842078694,0.27999999999999997
852,0.3716594977716429,0.28885832445581533,0.27999999999999997
853,0.37560843630174623,0.28885832445581533,0.27999999999999997
854,0.44274039131350224,0.34411035170102255,0.27999999999999997
855,0.44668932984360554,0.35200349845033785,0.27999999999999997
856,0.4348425142532956,0.3954158055715721,0.27999999999999997
857,0.4071999445425726,0.4388281126928063,0.27999999999999997
858,0.3914041904221594,0.5374924470592477,0.27999999999999997
859,0.3953531289522627,0.5414390204339055,0.27999999999999997
860,0.3914041904221594,0.5848513275551397,0.27999999999999997
861,0.37560843630174623,0.6045841944284279,0.27999999999999997
862,0.3716594977716429,0.6637827950482927,0.27999999999999997
863,0.359812682181333,0.6756225151722658,0.27999999999999997
864,0.3637616207114363,0.6914088086708964,0.27999999999999997
865,0.35586374365122975,0.7032485287948693,0.27999999999999997
866,0.35586374365122975,0.7229813956681577,0.27999999999999997
867,0.3637616207114363,0.730874542417473,0.27999999999999997
868,0.3637616207114363,0.7506074092907612,0.27999999999999997
869,0.3440169280609198,0.7663937027893919,0.27999999999999997
870,0.35191480512112644,0.7742868495387072,0.27999999999999997
871,0.40325100601246927,0.7585005560400766,0.27999999999999997
872,0.4348425142532956,0.7782334229133648,0.27999999999999997
873,0.5177702233854649,0.7624471294147342,0.27999999999999997
874,0.5375149160359813,0.7387676891667883,0.27999999999999997
875,0.5375149160359813,0.7229813956681577,0.27999999999999997
876,0.5493617316262912,0.7111416755441847,0.27999999999999997
877,0.5414638545660846,0.6835156619215811,0.27999999999999997
878,0.5256681004456714,0.6795690885469234,0.27999999999999997
879,0.5177702233854649,0.6716759417976081,0.27999999999999997
880,0.5335659775058781,0.6598362216736351,0.27999999999999997
881,0.5414638545660846,0.6598362216736351,0.27999999999999997
882,0.5493617316262912,0.6085307678030856,0.27999999999999997
883,0.5533106701563946,0.6045841944284279,0.27999999999999997
884,0.5493617316262912,0.6006376210537703,0.27999999999999997
885,0.505923407795155,0.6006376210537703,0.27999999999999997
886,0.5019744692650516,0.5966910476791126,0.27999999999999997
887,0.5414638545660846,0.44277468606746395,0.27999999999999997
888,0.5375149160359813,0.3875226588222568,0.27999999999999997
889,0.5612085472166011,0.35989664519965314,0.27999999999999997
890,0.5651574857467043,0.35989664519965314,0.27999999999999997
891,0.5770043013370143,0.3480569250756802,0.27999999999999997
892,0.6046468710477373,0.34411035170102255,0.27999999999999997
893,0.6243915636982538,0.32043091145307656,0.27999999999999997
894,0.6283405022283571,0.2809651777065,0.27999999999999997
895,0.6362383792885637,0.2730720309571847,0.27999999999999997
896,0.6717788260594934,0.26912545758252704,0.27999999999999997
897,0.6796767031197,0.26123231083321174,0.27999999999999997
898,0.6915235187100098,0.18230084334005858,0.27999999999999997
899,0.6875745801799065,0.17835426996540094,0.27999999999999997
900,0.6836256416498032,0.1625679764667703,0.27999999999999997
901,0.6757277645895967,0.154674829717455,0.27999999999999997
902,0.640187317818667,0.1625679764667703,0.27999999999999997
903,0.6164936866380473,0.18230084334005858,0.27999999999999997
904,0.6164936866380473,0.18624741671471623,0.27999999999999997
905,0.6046468710477373,0.19414056346403152,0.27999999999999997
906,0.5928000554574274,0.18624741671471623,0.27999999999999997
907,0.5928000554574274,0.18230084334005858,0.27999999999999997
908,0.5691064242768077,0.154674829717455,0.27999999999999997
909,0.5454127930961878,0.1507282563427973,0.27999999999999997
910,0.5335659775058781,0.15862140309211264,0.27999999999999997
911,0.4782808380844319,0.1625679764667703,0.27999999999999997
912,0.4743318995543286,0.15862140309211264,0.27999999999999997
913,0.42694463719308906,0.1507282563427973,0.27999999999999997
914,0.3953531289522627,0.17046112321608559,0.27999999999999997
915,0.3835063133619528,0.1625679764667703,0.27999999999999997
916,0.34796586659102313,0.15862140309211264,0.27999999999999997
917,0.3440169280609198,0.1625679764667703,0.27999999999999997
918,0.3400679895308165,0.1625679764667703,0.27999999999999997
919,0.3400679895308165,0.16651454984142794,0.27999999999999997
920,0.33611905100071326,0.17046112321608559,0.27999999999999997
921,0.35191480512112644,0.2454460173345811,0.3
922,0.3835063133619528,0.2730720309571847,0.3
923,0.3874552518920561,0.292804897830473,0.3
924,0.41904676013288245,0.32043091145307656,0.3
925,0.4348425142532956,0.3243774848277342,0.3
926,0.4545872069038121,0.3401637783263649,0.3
927,0.4585361454339154,0.3480569250756802,0.3
928,0.44668932984360554,0.40330895232088737,0.3
929,0.40325100601246927,0.45856097956609454,0.3
930,0.3874552518920561,0.5217061535606171,0.3
931,0.3914041904221594,0.5256527269352748,0.3
932,0.3874552518920561,0.5295993003099324,0.3
933,0.3835063133619528,0.5848513275551397,0.3
934,0.3795573748318495,0.5887979009297972,0.3
935,0.3716594977716429,0.5887979009297972,0.3
936,0.3677105592415396,0.592744474304455,0.3
937,0.3677105592415396,0.6124773411777432,0.3
938,0.359812682181333,0.6203704879270586,0.3
939,0.34796586659102313,0.6716759417976081,0.3
940,0.35191480512112644,0.6756225151722658,0.3
941,0.3440169280609198,0.730874542417473,0.3
942,0.35586374365122975,0.7466608359161035,0.3
943,0.35191480512112644,0.7703402761640495,0.3
944,0.3400679895308165,0.7861265696626801,0.3
945,0.3400679895308165,0.7900731430373378,0.3
946,0.34796586659102313,0.7900731430373378,0.3
947,0.3677105592415396,0.7742868495387072,0.3
948,0.3716594977716429,0.7624471294147342,0.3
949,0.3795573748318495,0.754553982665419,0.3
950,0.40325100601246927,0.7585005560400766,0.3
951,0.4150978216027792,0.7703402761640495,0.3
952,0.41904676013288245,0.7900731430373378,0.3
953,0.42694463719308906,0.7979662897866532,0.3
954,0.4387914527833989,0.7979662897866532,0.3
955,0.48222977661453514,0.7663937027893919,0.3
956,0.5177702233854649,0.7624471294147342,0.3
957,0.5256681004456714,0.754553982665419,0.3
958,0.5335659775058781,0.7190348222935,0.3
959,0.5414638545660846,0.7111416755441847,0.3
960,0.5335659775058781,0.6795690885469234,0.3
961,0.5256681004456714,0.6716759417976081,0.3
962,0.5375149160359813,0.6598362216736351,0.3
963,0.5414638545660846,0.6045841944284279,0.3
964,0.5375149160359813,0.6006376210537703,0.3
965,0.5177702233854649,0.6006376210537703,0.3
966,0.5098723463252582,0.592744474304455,0.3
967,0.5296170389757747,0.4782938464393829,0.3
968,0.5177702233854649,0.4388281126928063,0.3
969,0.4861787151446385,0.40330895232088737,0.3
970,0.49012765367474176,0.3756829386982838,0.3
971,0.5098723463252582,0.35989664519965314,0.3
972,0.5572596086864978,0.3480569250756802,0.3
973,0.573055362806911,0.3362172049517072,0.3
974,0.6125447481079439,0.3283240582023919,0.3
975,0.6243915636982538,0.31253776470376127,0.3
976,0.6283405022283571,0.27701860433184233,0.3
977,0.6362383792885637,0.26912545758252704,0.3
978,0.6638809489992867,0.26912545758252704,0.3
979,0.6717788260594934,0.26123231083321174,0.3
980,0.6836256416498032,0.19808713683868923,0.3
981,0.6954724572401132,0.18230084334005858,0.3
982,0.6915235187100098,0.16651454984142794,0.3
983,0.6836256416498032,0.15862140309211264,0.3
984,0.6796767031197,0.15862140309211264,0.3
985,0.66782988752939,0.17046112321608559,0.3
986,0.6638809489992867,0.17046112321608559,0.3
987,0.6559830719390802,0.20598028358800452,0.3
988,0.6520341334089769,0.20992685696266217,0.3
989,0.6204426251681505,0.20992685696266217,0.3
990,0.6164936866380473,0.21387343033731987,0.3
991,0.6125447481079439,0.20992685696266217,0.3
992,0.6046468710477373,0.20992685696266217,0.3
993,0.573055362806911,0.15862140309211264,0.3
994,0.5691064242768077,0.15862140309211264,0.3
995,0.5612085472166011,0.1507282563427973,0.3
996,0.5217191619155681,0.1625679764667703,0.3
997,0.5177702233854649,0.16651454984142794,0.3
998,0.5138212848553616,0.1625679764667703,0.3
999,0.466434022494122,0.16651454984142794,0.3
1000,0.44668932984360554,0.1507282563427973,0.3
1001,0.3953531289522627,0.1625679764667703,0.3
1002,0.3914041904221594,0.15862140309211264,0.3
1003,0.3440169280609198,0.1507282563427973,0.3
1004,0.3400679895308165,0.154674829717455,0.3
1005,0.33611905100071326,0.154674829717455,0.3
1006,0.33611905100071326,0.15862140309211264,0.3
1007,0.33217011247060996,0.1625679764667703,0.3
1008,0.33217011247060996,0.19808713683868923,0.32
1009,0.359812682181333,0.23755287058526575,0.32
1010,0.3637616207114363,0.23755287058526575,0.32
1011,0.3835063133619528,0.2572857374585541,0.32
1012,0.3914041904221594,0.3006980445797883,0.32
1013,0.42299569866298575,0.3243774848277342,0.32
1014,0.44274039131350224,0.3283240582023919,0.32
1015,0.4703829610242253,0.36778979194896844,0.32
1016,0.4782808380844319,0.36778979194896844,0.32
1017,0.49407659220484507,0.35200349845033785,0.32
1018,0.5533106701563946,0.3401637783263649,0.32
1019,0.5770043013370143,0.3243774848277342,0.32
1020,0.6085958095778407,0.3164843380784189,0.32
1021,0.6243915636982538,0.2967514712051307,0.32
1022,0.6283405022283571,0.26912545758252704,0.32
1023,0.6362383792885637,0.26123231083321174,0.32
1024,0.6559830719390802,0.2572857374585541,0.32
1025,0.6599320104691835,0.2533391640838964,0.32
1026,0.6520341334089769,0.22176657708663516,0.32
1027,0.6362383792885637,0.20598028358800452,0.32
1028,0.6164936866380473,0.20203371021334687,0.32
1029,0.6125447481079439,0.20598028358800452,0.32
1030,0.6046468710477373,0.20598028358800452,0.32
1031,0.5612085472166011,0.1507282563427973,0.32
1032,0.5375149160359813,0.154674829717455,0.32
1033,0.5296170389757747,0.1625679764667703,0.32
1034,0.466434022494122,0.16651454984142794,0.32
1035,0.4387914527833989,0.1507282563427973,0.32
1036,0.3953531289522627,0.15862140309211264,0.32
1037,0.3874552518920561,0.1507282563427973,0.32
1038,0.33611905100071326,0.14678168296813965,0.32
1039,0.33217011247060996,0.1507282563427973,0.32
1040,0.32822117394050665,0.1507282563427973,0.32
1041,0.32822117394050665,0.15862140309211264,0.32
1042,0.32427223541040334,0.1625679764667703,0.32
1043,0.33611905100071326,0.7111416755441847,0.32
1044,0.3440169280609198,0.7190348222935,0.32
1045,0.3400679895308165,0.7348211157921306,0.32
1046,0.33611905100071326,0.7387676891667883,0.32
1047,0.3440169280609198,0.7466608359161035,0.32
1048,0.3795573748318495,0.7427142625414459,0.32
1049,0.3835063133619528,0.7466608359161035,0.32
1050,0.3914041904221594,0.7466608359161035,0.32
1051,0.4071999445425726,0.7624471294147342,0.32
1052,0.41904676013288245,0.8374320235332297,0.32
1053,0.4308935757231923,0.833485450158572,0.32
1054,0.44668932984360554,0.8098060099106261,0.32
1055,0.4545872069038121,0.7782334229133648,0.32
1056,0.466434022494122,0.7663937027893919,0.32
1057,0.4743318995543286,0.7663937027893919,0.32
1058,0.4782808380844319,0.7624471294147342,0.32
1059,0.4980255307349484,0.7742868495387072,0.32
1060,0.5256681004456714,0.7703402761640495,0.32
1061,0.5256681004456714,0.754553982665419,0.32
1062,0.5217191619155681,0.7506074092907612,0.32
1063,0.5256681004456714,0.7466608359161035,0.32
1064,0.5256681004456714,0.7111416755441847,0.32
1065,0.5335659775058781,0.7032485287948693,0.32
1066,0.5296170389757747,0.6479965015496622,0.32
1067,0.5335659775058781,0.592744474304455,0.32
1068,0.5177702233854649,0.5887979009297972,0.32
1069,0.5138212848553616,0.5848513275551397,0.32
1070,0.5217191619155681,0.5019732866873288,0.32
1071,0.5177702233854649,0.49802671331267123,0.32
1072,0.5098723463252582,0.4704006996900676,0.32
1073,0.4743318995543286,0.4388281126928063,0.32
1074,0.4703829610242253,0.407255525695545,0.32
1075,0.4585361454339154,0.407255525695545,0.32
1076,0.3953531289522627,0.4901335665633558,0.32
1077,0.3795573748318495,0.5730116074311666,0.32
1078,0.3677105592415396,0.5848513275551397,0.32
